index,loss,correct,total_logprob
0,0.20643366873264313,1,-4.471880912780762
1,0.1844826191663742,1,-4.4790496826171875
2,1.5651516914367676,0,-4.5797271728515625
3,1.6469249725341797,0,-4.3492279052734375
4,0.7349331974983215,0,-1.431121587753296
5,0.9395412802696228,0,-1.4188714027404785
6,0.5946283340454102,1,-1.6652131080627441
7,0.36383914947509766,1,-1.4085783958435059
8,0.20007242262363434,1,-4.671910762786865
9,0.18021126091480255,1,-4.579977512359619
10,1.5711606740951538,0,-4.612441539764404
11,1.6588866710662842,0,-4.356259346008301
12,0.20130689442157745,1,-4.1488823890686035
13,0.16587388515472412,1,-4.157466888427734
14,1.5697885751724243,0,-4.376256465911865
15,1.7121809720993042,0,-4.181079864501953
16,0.17772486805915833,1,-4.390894412994385
17,0.15639159083366394,1,-4.334186553955078
18,1.7022165060043335,0,-4.55664587020874
19,1.8117327690124512,0,-4.291829586029053
20,0.18340879678726196,1,-4.270809173583984
21,0.15217724442481995,1,-4.171823024749756
22,1.6482698917388916,0,-4.357082366943359
23,1.7969740629196167,0,-4.008552551269531
24,0.129201740026474,1,-2.7831838130950928
25,0.11687938868999481,1,-2.632967233657837
26,1.9926763772964478,0,-2.9181206226348877
27,2.1340172290802,0,-2.7022321224212646
28,0.1689341962337494,1,-3.8172035217285156
29,0.17411492764949799,1,-3.82391095161438
30,1.6825929880142212,0,-4.036629676818848
31,1.6871023178100586,0,-4.094959259033203
32,0.6969940066337585,0,-1.0352051258087158
33,0.6638786792755127,1,-1.0154364109039307
34,0.6107268929481506,1,-1.2471847534179688
35,0.6312258243560791,1,-1.113416314125061
36,0.15080276131629944,1,-3.95221209526062
37,0.16358377039432526,1,-4.000434875488281
38,1.7502402067184448,0,-3.8442811965942383
39,1.7121607065200806,0,-3.92596435546875
40,0.13985417783260345,1,-3.653752088546753
41,0.14928632974624634,1,-3.699995279312134
42,1.8634811639785767,0,-3.841953992843628
43,1.8599978685379028,0,-3.96455454826355
44,0.13968531787395477,1,-3.638162851333618
45,0.1417449414730072,1,-3.6115052700042725
46,1.8373908996582031,0,-3.942173480987549
47,1.8452866077423096,0,-3.967122793197632
48,0.16132999956607819,1,-3.648109197616577
49,0.16791217029094696,1,-3.610521078109741
50,1.7245444059371948,0,-3.8594284057617188
51,1.729665756225586,0,-3.8381588459014893
52,0.10769885778427124,1,-2.4606990814208984
53,0.10961908847093582,1,-2.4326462745666504
54,2.1219522953033447,0,-2.6832187175750732
55,2.133627414703369,0,-2.6405515670776367
56,0.1319449096918106,1,-4.171514511108398
57,0.14970353245735168,1,-4.04134464263916
58,1.9980196952819824,0,-4.017486572265625
59,1.892059087753296,0,-4.198192596435547
60,0.8053479194641113,0,-1.0634688138961792
61,0.7972859740257263,0,-1.0326910018920898
62,0.5821418762207031,1,-1.2842190265655518
63,0.5335562229156494,1,-1.288144826889038
64,0.12811845541000366,1,-4.325351715087891
65,0.1451178789138794,1,-4.188787460327148
66,1.997964859008789,0,-3.89487361907959
67,1.9029111862182617,0,-4.054624080657959
68,0.1218787208199501,1,-3.822221517562866
69,0.13283410668373108,1,-3.69970965385437
70,2.0351991653442383,0,-3.9381208419799805
71,1.8680567741394043,0,-4.088707447052002
72,0.10783617943525314,1,-3.942788600921631
73,0.12123213708400726,1,-3.83009672164917
74,2.1745474338531494,0,-4.020477771759033
75,2.069197416305542,0,-4.163197040557861
76,0.12243186682462692,1,-3.9674530029296875
77,0.14033105969429016,1,-3.800083637237549
78,2.079624652862549,0,-3.837196111679077
79,1.957412600517273,0,-3.9654178619384766
80,0.08502751588821411,1,-2.5843441486358643
81,0.09585928171873093,1,-2.596926689147949
82,2.4396820068359375,0,-2.6892361640930176
83,2.3413538932800293,0,-2.7275285720825195
84,0.15426906943321228,1,-4.394905090332031
85,0.1832234114408493,1,-4.584914684295654
86,1.864063024520874,0,-4.463654518127441
87,1.6851476430892944,0,-4.761597633361816
88,0.694826602935791,0,-1.3988399505615234
89,0.739018976688385,0,-1.1494762897491455
90,0.6037468314170837,1,-1.3232455253601074
91,0.6699205040931702,1,-1.5107629299163818
92,0.14632226526737213,1,-4.492201805114746
93,0.1808355450630188,1,-4.76034688949585
94,1.8937203884124756,0,-4.325802803039551
95,1.6325569152832031,0,-4.733460903167725
96,0.1428181231021881,1,-4.068488597869873
97,0.18359076976776123,1,-4.481255054473877
98,1.9580122232437134,0,-4.002071380615234
99,1.6858493089675903,0,-4.638885974884033
100,0.12787333130836487,1,-4.237143516540527
101,0.15429061651229858,1,-4.557084560394287
102,2.0124893188476562,0,-4.425154685974121
103,1.825076937675476,0,-4.7478556632995605
104,0.1426297128200531,1,-4.216538906097412
105,0.16164910793304443,1,-4.321004390716553
106,1.9220774173736572,0,-4.297715663909912
107,1.7669389247894287,0,-4.562804698944092
108,0.09615547209978104,1,-2.6054012775421143
109,0.11458056420087814,1,-2.820646047592163
110,2.262718677520752,0,-2.7560300827026367
111,2.047488212585449,0,-3.0944504737854004
112,0.1509198397397995,1,-4.607895374298096
113,0.14740732312202454,1,-4.7982869148254395
114,1.821087121963501,0,-4.50861930847168
115,1.8823665380477905,0,-4.589944362640381
116,0.7683688998222351,0,-1.2528965473175049
117,0.7665426135063171,0,-1.214115858078003
118,0.5654628872871399,1,-1.3576442003250122
119,0.583763837814331,1,-1.2894535064697266
120,0.14231254160404205,1,-4.605692386627197
121,0.13568110764026642,1,-4.742389678955078
122,1.804272174835205,0,-4.3937201499938965
123,1.8897837400436401,0,-4.476797580718994
124,0.13228856027126312,1,-4.385560989379883
125,0.1307133436203003,1,-4.486725330352783
126,1.8046749830245972,0,-4.655355453491211
127,1.8750956058502197,0,-4.718833923339844
128,0.12246688455343246,1,-4.4080352783203125
129,0.11999121308326721,1,-4.5512189865112305
130,2.015094041824341,0,-4.472825527191162
131,2.0694875717163086,0,-4.5186076164245605
132,0.14448006451129913,1,-4.398098468780518
133,0.14194686710834503,1,-4.593369483947754
134,1.8153927326202393,0,-4.3314385414123535
135,1.9083069562911987,0,-4.364212989807129
136,0.09680299460887909,1,-2.8339202404022217
137,0.09114286303520203,1,-2.929011106491089
138,2.2715206146240234,0,-2.880221366882324
139,2.358452320098877,0,-2.954519748687744
140,0.17977921664714813,1,-4.268722057342529
141,0.17529401183128357,1,-4.187808513641357
142,1.7052507400512695,0,-4.502861976623535
143,1.6759768724441528,0,-4.490692138671875
144,0.7551800608634949,0,-1.2017097473144531
145,0.7410140633583069,0,-1.314598798751831
146,0.603879988193512,1,-1.413444995880127
147,0.6648091077804565,1,-1.6572376489639282
148,0.17603234946727753,1,-4.407375812530518
149,0.16718293726444244,1,-4.252031326293945
150,1.7133324146270752,0,-4.337274551391602
151,1.709640383720398,0,-4.33989953994751
152,0.1685486137866974,1,-4.110034465789795
153,0.17826513946056366,1,-4.2153849601745605
154,1.7556734085083008,0,-4.501139163970947
155,1.632878065109253,0,-4.67750358581543
156,0.14431962370872498,1,-4.067631721496582
157,0.14119285345077515,1,-4.024630546569824
158,1.8900864124298096,0,-4.345915794372559
159,1.8745977878570557,0,-4.351742744445801
160,0.16697697341442108,1,-4.100238800048828
161,0.16629450023174286,1,-4.15859842300415
162,1.7560007572174072,0,-4.258790969848633
163,1.667134165763855,0,-4.489406585693359
164,0.12025804072618484,1,-2.809072971343994
165,0.11781545728445053,1,-2.8812825679779053
166,2.092724323272705,0,-2.9382853507995605
167,2.037299394607544,0,-3.1288907527923584
168,0.15561288595199585,1,-3.9492645263671875
169,0.18508026003837585,1,-3.9813249111175537
170,1.8347936868667603,0,-4.1020731925964355
171,1.7648011445999146,0,-4.178553581237793
172,0.7255824208259583,0,-1.101762056350708
173,0.7964902520179749,0,-1.0492570400238037
174,0.5897595882415771,1,-1.358851432800293
175,0.554129958152771,1,-1.3335397243499756
176,0.14211007952690125,1,-3.9819247722625732
177,0.15888626873493195,1,-4.125643253326416
178,1.8521286249160767,0,-3.9856927394866943
179,1.7850944995880127,0,-4.127244472503662
180,0.14465895295143127,1,-3.77838134765625
181,0.17574699223041534,1,-3.8846659660339355
182,1.9238823652267456,0,-4.0283026695251465
183,1.7299004793167114,0,-4.35133695602417
184,0.12706443667411804,1,-3.881593942642212
185,0.1527477651834488,1,-3.933908700942993
186,2.021564483642578,0,-4.016695499420166
187,1.928344488143921,0,-4.192784309387207
188,0.14076028764247894,1,-3.763415813446045
189,0.1667359471321106,1,-3.7705800533294678
190,1.8860383033752441,0,-3.9404187202453613
191,1.8368008136749268,0,-3.9838788509368896
192,0.10261880606412888,1,-2.657792568206787
193,0.11388222128152847,1,-2.662809133529663
194,2.201709032058716,0,-2.8088903427124023
195,2.154953956604004,0,-2.817594289779663
196,0.19677409529685974,1,-3.970372200012207
197,0.20585563778877258,1,-4.062632083892822
198,1.6200342178344727,0,-4.055217266082764
199,1.573986530303955,0,-4.147282600402832
200,0.7202618718147278,0,-1.4942939281463623
201,0.737885594367981,0,-1.4337559938430786
202,0.6006349325180054,1,-1.5581611394882202
203,0.6104327440261841,1,-1.5680664777755737
204,0.18758590519428253,1,-4.135503768920898
205,0.19675275683403015,1,-4.2496771812438965
206,1.6167103052139282,0,-4.017118453979492
207,1.5682293176651,0,-4.15320348739624
208,0.1786276400089264,1,-3.731938600540161
209,0.18274857103824615,1,-3.8371124267578125
210,1.7344478368759155,0,-4.042963027954102
211,1.6798698902130127,0,-4.174440860748291
212,0.16544821858406067,1,-3.8134918212890625
213,0.17311494052410126,1,-3.9306628704071045
214,1.7615976333618164,0,-4.011449813842773
215,1.7394295930862427,0,-4.070062160491943
216,0.18563726544380188,1,-3.767205238342285
217,0.19592677056789398,1,-3.8833913803100586
218,1.6643128395080566,0,-3.826565742492676
219,1.6077693700790405,0,-3.9215900897979736
220,0.12927129864692688,1,-2.5720913410186768
221,0.13220448791980743,1,-2.6673269271850586
222,2.0048766136169434,0,-2.6929914951324463
223,2.0078201293945312,0,-2.7446651458740234
224,0.18900394439697266,1,-4.417657852172852
225,0.14144012331962585,1,-4.568405628204346
226,1.719842791557312,0,-4.572932720184326
227,1.8288960456848145,0,-4.530091762542725
228,0.763893723487854,0,-1.1743615865707397
229,0.8074330687522888,0,-1.044067144393921
230,0.5822883248329163,1,-1.2620115280151367
231,0.5030060410499573,1,-1.1076114177703857
232,0.18302875757217407,1,-4.541293621063232
233,0.1372014582157135,1,-4.709948539733887
234,1.7027209997177124,0,-4.433926105499268
235,1.8769949674606323,0,-4.552127361297607
236,0.1662500947713852,1,-4.14621639251709
237,0.1348004788160324,1,-4.276790142059326
238,1.8377817869186401,0,-4.206323146820068
239,1.9849803447723389,0,-4.150969505310059
240,0.15246520936489105,1,-4.254617214202881
241,0.1166372299194336,1,-4.314414024353027
242,1.9035563468933105,0,-4.433517932891846
243,2.0153279304504395,0,-4.405757904052734
244,0.17932365834712982,1,-4.217168807983398
245,0.1298985779285431,1,-4.328481197357178
246,1.798142433166504,0,-4.310036659240723
247,1.9124133586883545,0,-4.313241958618164
248,0.12411705404520035,1,-2.889782667160034
249,0.09722363203763962,1,-2.8163821697235107
250,2.09000563621521,0,-3.014981269836426
251,2.220163583755493,0,-2.9701874256134033
252,0.27353695034980774,1,-4.840181350708008
253,0.26032257080078125,1,-4.968832015991211
254,1.3716009855270386,0,-4.712142467498779
255,1.3986610174179077,0,-4.732698440551758
256,0.792212724685669,0,-1.7317895889282227
257,0.9419140815734863,0,-1.7323131561279297
258,0.5445058941841125,1,-1.9492638111114502
259,0.36752939224243164,1,-1.7412950992584229
260,0.2708492875099182,1,-5.013996124267578
261,0.26059746742248535,1,-5.095242500305176
262,1.4057440757751465,0,-4.751396179199219
263,1.4255717992782593,0,-4.7819905281066895
264,0.2577647566795349,1,-4.2856574058532715
265,0.23357753455638885,1,-4.5581817626953125
266,1.4045279026031494,0,-4.287295341491699
267,1.478389024734497,0,-4.582164764404297
268,0.23310713469982147,1,-4.554807186126709
269,0.21739327907562256,1,-4.650177955627441
270,1.5099267959594727,0,-4.5198235511779785
271,1.5683882236480713,0,-4.515504837036133
272,0.23725102841854095,1,-4.507532596588135
273,0.21890541911125183,1,-4.586185932159424
274,1.4665638208389282,0,-4.40415096282959
275,1.529012680053711,0,-4.360599517822266
276,0.1565590798854828,1,-3.1508517265319824
277,0.14768585562705994,1,-3.0546398162841797
278,1.852240800857544,0,-3.2186405658721924
279,1.920901894569397,0,-3.156433343887329
280,0.2246241718530655,1,-4.372361660003662
281,0.23123204708099365,1,-4.426337718963623
282,1.4635189771652222,0,-4.6288580894470215
283,1.44248628616333,0,-4.680405616760254
284,0.6997693777084351,0,-1.1296143531799316
285,0.6394860744476318,1,-1.1588695049285889
286,0.5653812885284424,1,-1.2788240909576416
287,0.5948433876037598,1,-1.2062573432922363
288,0.21382328867912292,1,-4.547122955322266
289,0.2224166840314865,1,-4.624406814575195
290,1.4756755828857422,0,-4.49012565612793
291,1.4574925899505615,0,-4.515127658843994
292,0.19482651352882385,1,-4.279984951019287
293,0.20255309343338013,1,-4.350292205810547
294,1.5760700702667236,0,-4.439861297607422
295,1.5666725635528564,0,-4.537530422210693
296,0.1861080527305603,1,-4.03365421295166
297,0.18640638887882233,1,-4.0518975257873535
298,1.5998775959014893,0,-4.393581390380859
299,1.5889506340026855,0,-4.417257308959961
300,0.20659133791923523,1,-3.996842622756958
301,0.21421951055526733,1,-4.063867092132568
302,1.53052818775177,0,-4.232607841491699
303,1.5194470882415771,0,-4.262164115905762
304,0.1321331411600113,1,-2.9048585891723633
305,0.12931226193904877,1,-2.8874428272247314
306,1.9447780847549438,0,-3.1443004608154297
307,1.9537217617034912,0,-3.103175401687622
308,0.19144023954868317,1,-5.057121276855469
309,0.2100345343351364,1,-5.073534965515137
310,1.695697546005249,0,-4.971424102783203
311,1.5950968265533447,0,-5.1645708084106445
312,0.8019053339958191,0,-1.1872265338897705
313,0.7827863097190857,0,-1.2666680812835693
314,0.5619899034500122,1,-1.3145112991333008
315,0.5456451177597046,1,-1.4689990282058716
316,0.19024771451950073,1,-5.244594573974609
317,0.20979167520999908,1,-5.223730564117432
318,1.6664111614227295,0,-4.74514627456665
319,1.5880039930343628,0,-4.942185401916504
320,0.17672578990459442,1,-4.759915828704834
321,0.19064049422740936,1,-4.741751670837402
322,1.717329978942871,0,-4.791933059692383
323,1.5899758338928223,0,-4.953364372253418
324,0.16197630763053894,1,-4.824057579040527
325,0.1795775145292282,1,-4.823047637939453
326,1.8586400747299194,0,-4.853329658508301
327,1.753577470779419,0,-4.99002742767334
328,0.17849721014499664,1,-4.625944137573242
329,0.19501221179962158,1,-4.622128009796143
330,1.7747856378555298,0,-4.522293567657471
331,1.672715187072754,0,-4.708049297332764
332,0.11943502724170685,1,-3.3588783740997314
333,0.1310233324766159,1,-3.4500069618225098
334,2.127654552459717,0,-3.4773688316345215
335,2.0303921699523926,0,-3.5531444549560547
336,0.24101141095161438,1,-4.823544502258301
337,0.27537935972213745,1,-4.919338226318359
338,1.5047132968902588,0,-4.868271827697754
339,1.389657974243164,0,-5.0580010414123535
340,0.776373028755188,0,-1.4914168119430542
341,0.7996000051498413,0,-1.294305443763733
342,0.5192205905914307,1,-1.4548444747924805
343,0.6270034313201904,1,-1.6925432682037354
344,0.2371625453233719,1,-4.947994709014893
345,0.2776009738445282,1,-5.057305812835693
346,1.5029165744781494,0,-4.773318290710449
347,1.3535075187683105,0,-4.994082450866699
348,0.2251104712486267,1,-4.491912364959717
349,0.2667856216430664,1,-4.701265335083008
350,1.523807168006897,0,-4.490048885345459
351,1.3785667419433594,0,-4.826329708099365
352,0.19958999752998352,1,-4.528243541717529
353,0.23260468244552612,1,-4.6790547370910645
354,1.6389435529708862,0,-4.678717613220215
355,1.5125969648361206,0,-4.87062931060791
356,0.2183476835489273,1,-4.473417282104492
357,0.24210862815380096,1,-4.512686252593994
358,1.586092233657837,0,-4.513754844665527
359,1.4796006679534912,0,-4.682981491088867
360,0.1343778520822525,1,-3.1000795364379883
361,0.15645255148410797,1,-3.213033437728882
362,1.9682543277740479,0,-3.265089511871338
363,1.801958680152893,0,-3.485917806625366
364,0.19836395978927612,1,-5.211829662322998
365,0.2018948793411255,1,-5.377291679382324
366,1.6105351448059082,0,-5.141819953918457
367,1.62785005569458,0,-5.184097766876221
368,0.8130889534950256,0,-1.4046173095703125
369,0.7861302495002747,0,-1.454275369644165
370,0.5215173363685608,1,-1.5179758071899414
371,0.5591906309127808,1,-1.5076121091842651
372,0.1920718252658844,1,-5.25115442276001
373,0.1946311742067337,1,-5.369304180145264
374,1.5861645936965942,0,-5.068926811218262
375,1.5982004404067993,0,-5.151997089385986
376,0.18099729716777802,1,-5.0315961837768555
377,0.18860293924808502,1,-5.069172382354736
378,1.5808663368225098,0,-5.299228668212891
379,1.5820033550262451,0,-5.298800468444824
380,0.16062945127487183,1,-4.953379154205322
381,0.1671329140663147,1,-5.1045918464660645
382,1.7943624258041382,0,-5.054901599884033
383,1.7873221635818481,0,-5.085979461669922
384,0.1926683932542801,1,-4.8608527183532715
385,0.19768165051937103,1,-5.113665580749512
386,1.6125431060791016,0,-4.814686298370361
387,1.6447935104370117,0,-4.902294158935547
388,0.12633316218852997,1,-3.477342128753662
389,0.12763476371765137,1,-3.6236412525177
390,2.053347110748291,0,-3.570659637451172
391,2.059560775756836,0,-3.6545114517211914
392,0.28771886229515076,1,-4.8439860343933105
393,0.2508507966995239,1,-4.818244934082031
394,1.3811968564987183,0,-4.988990306854248
395,1.4693777561187744,0,-4.950458526611328
396,0.781822681427002,0,-1.2686009407043457
397,0.7814512252807617,0,-1.3379764556884766
398,0.5694960355758667,1,-1.4074757099151611
399,0.5688396096229553,1,-1.4788689613342285
400,0.28865769505500793,1,-5.015745162963867
401,0.2571651339530945,1,-4.960436820983887
402,1.3761564493179321,0,-4.871719837188721
403,1.4518654346466064,0,-4.834109306335449
404,0.2616064250469208,1,-4.556718826293945
405,0.24144017696380615,1,-4.65937614440918
406,1.4289809465408325,0,-4.843565940856934
407,1.440789818763733,0,-4.963968753814697
408,0.2338079810142517,1,-4.517456531524658
409,0.20685386657714844,1,-4.500001907348633
410,1.5360485315322876,0,-4.752610683441162
411,1.6454838514328003,0,-4.693301677703857
412,0.26327621936798096,1,-4.5225677490234375
413,0.22683945298194885,1,-4.480082035064697
414,1.4285216331481934,0,-4.660052299499512
415,1.5340582132339478,0,-4.632748603820801
416,0.1639617532491684,1,-3.1443889141082764
417,0.14926210045814514,1,-3.1990973949432373
418,1.8493915796279907,0,-3.3168017864227295
419,1.9422801733016968,0,-3.3914332389831543
420,0.2090124785900116,1,-4.5462775230407715
421,0.22757260501384735,1,-4.681275367736816
422,1.6604419946670532,0,-4.61277961730957
423,1.6384133100509644,0,-4.74680233001709
424,0.7311115860939026,0,-1.2432403564453125
425,0.797130286693573,0,-1.2264094352722168
426,0.5587663054466248,1,-1.389603853225708
427,0.5286432504653931,1,-1.40967857837677
428,0.20442195236682892,1,-4.635832786560059
429,0.21694552898406982,1,-4.8386006355285645
430,1.650193452835083,0,-4.52099084854126
431,1.624678611755371,0,-4.725295066833496
432,0.19412294030189514,1,-4.252085208892822
433,0.20730876922607422,1,-4.452035427093506
434,1.6535730361938477,0,-4.536064624786377
435,1.6097313165664673,0,-4.78396463394165
436,0.17098434269428253,1,-4.259792327880859
437,0.1923215687274933,1,-4.3685994148254395
438,1.8217414617538452,0,-4.386981964111328
439,1.782443642616272,0,-4.565005779266357
440,0.19849388301372528,1,-4.266487121582031
441,0.20896053314208984,1,-4.324893474578857
442,1.6746917963027954,0,-4.3210015296936035
443,1.7048039436340332,0,-4.398716449737549
444,0.12468958646059036,1,-3.010201930999756
445,0.12938149273395538,1,-3.059779405593872
446,2.089958429336548,0,-3.191310405731201
447,2.112856149673462,0,-3.22226881980896
448,0.24368330836296082,1,-4.331064224243164
449,0.2452501803636551,1,-4.3293137550354
450,1.4362807273864746,0,-4.3336358070373535
451,1.4276392459869385,0,-4.3450703620910645
452,0.792556643486023,0,-1.6360961198806763
453,0.8097249269485474,0,-1.575804352760315
454,0.5057194828987122,1,-1.6438136100769043
455,0.5256674289703369,1,-1.6354472637176514
456,0.23703953623771667,1,-4.504796981811523
457,0.2405014932155609,1,-4.497708320617676
458,1.4335601329803467,0,-4.315127372741699
459,1.4190306663513184,0,-4.345014572143555
460,0.2225484699010849,1,-4.084272384643555
461,0.22272537648677826,1,-4.0628437995910645
462,1.4943842887878418,0,-4.397598743438721
463,1.477306842803955,0,-4.4758524894714355
464,0.1944236159324646,1,-3.9243812561035156
465,0.19632016122341156,1,-3.94171142578125
466,1.6175745725631714,0,-4.075051307678223
467,1.620967984199524,0,-4.066175937652588
468,0.2254832237958908,1,-4.029022216796875
469,0.22917088866233826,1,-4.050924301147461
470,1.5103721618652344,0,-4.001960754394531
471,1.4900398254394531,0,-4.033056735992432
472,0.14387942850589752,1,-2.89556884765625
473,0.14381375908851624,1,-2.9316344261169434
474,1.9117059707641602,0,-2.987227439880371
475,1.9424387216567993,0,-3.005817174911499
476,0.2682488262653351,1,-4.876185894012451
477,0.23602326214313507,1,-5.087433815002441
478,1.423410415649414,0,-4.931280136108398
479,1.4544740915298462,0,-4.9987897872924805
480,0.7817083597183228,0,-1.3556920289993286
481,0.8188478946685791,0,-1.323281168937683
482,0.5640933513641357,1,-1.4855411052703857
483,0.47371917963027954,1,-1.3077092170715332
484,0.26346492767333984,1,-4.99739933013916
485,0.23440130054950714,1,-5.258852005004883
486,1.4075989723205566,0,-4.784712314605713
487,1.4834558963775635,0,-5.018405914306641
488,0.2436332255601883,1,-4.634769916534424
489,0.22305656969547272,1,-4.791013717651367
490,1.4902751445770264,0,-4.879724979400635
491,1.5454846620559692,0,-4.795216083526611
492,0.2200840711593628,1,-4.623875617980957
493,0.19912786781787872,1,-4.795989990234375
494,1.570859670639038,0,-4.756297588348389
495,1.6022663116455078,0,-4.863419055938721
496,0.25420960783958435,1,-4.6351447105407715
497,0.2242361605167389,1,-4.837131977081299
498,1.4759366512298584,0,-4.675840854644775
499,1.5034605264663696,0,-4.794576644897461
500,0.16052132844924927,1,-3.358333110809326
